,status,duration,credit_history,purpose,amount,savings,employment_duration,installment_rate,personal_status_sex,other_debtors,present_residence,property,age,other_installment_plans,housing,number_credits,job,people_liable,telephone,foreign_worker,income
5789,2,47,critical account/other credits elsewhere,furniture/equipment,4795,unknown/no savings account,1,0,female : non-single or male : single,none,3,real estate,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5790,2,36,existing credits paid back duly till now,furniture/equipment,4795,unknown/no savings account,1,0,female : non-single or male : single,none,2,real estate,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5791,2,36,delay in paying off in the past,furniture/equipment,4795,unknown/no savings account,4,0,female : non-single or male : single,none,3,real estate,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5792,2,36,critical account/other credits elsewhere,furniture/equipment,4795,unknown/no savings account,1,0,male : divorced/separated,none,3,real estate,30,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5793,2,36,existing credits paid back duly till now,furniture/equipment,4795,unknown/no savings account,1,0,female : non-single or male : single,none,3,real estate,52,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5794,1,18,all credits at this bank paid back duly,car (new),10144,unknown/no savings account,3,1,male : married/widowed,none,3,building soc. savings agr./life insurance,27,none,rent,>= 6,skilled employee/official,3 or more,no,no,0
5795,0,18,all credits at this bank paid back duly,domestic appliances,3850,unknown/no savings account,3,1,male : married/widowed,none,3,car or other,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5796,0,18,all credits at this bank paid back duly,others,3850,... <  100 DM,3,3,male : married/widowed,none,3,building soc. savings agr./life insurance,27,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5797,1,18,all credits at this bank paid back duly,furniture/equipment,10144,unknown/no savings account,3,1,male : married/widowed,none,3,building soc. savings agr./life insurance,27,none,rent,>= 6,skilled employee/official,3 or more,no,no,0
5798,0,18,all credits at this bank paid back duly,domestic appliances,3850,unknown/no savings account,3,1,male : married/widowed,none,3,car or other,19,bank,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5799,0,21,existing credits paid back duly till now,vacation,2580,100 <= ... <  500 DM,1,0,male : married/widowed,none,2,unknown / no property,41,bank,for free,1,unskilled - resident,3 or more,no,no,1
5800,0,21,existing credits paid back duly till now,retraining,2580,unknown/no savings account,1,0,male : married/widowed,none,2,unknown / no property,41,bank,for free,1,unskilled - resident,3 or more,no,no,0
5801,0,21,delay in paying off in the past,retraining,2580,100 <= ... <  500 DM,1,3,male : married/widowed,none,2,unknown / no property,41,bank,rent,1,unskilled - resident,3 or more,no,no,1
5802,2,21,existing credits paid back duly till now,retraining,2580,100 <= ... <  500 DM,1,0,male : married/widowed,none,2,unknown / no property,41,none,rent,1,unskilled - resident,3 or more,no,no,1
5803,0,21,existing credits paid back duly till now,retraining,2580,100 <= ... <  500 DM,1,0,male : married/widowed,none,2,unknown / no property,41,stores,rent,1,unskilled - resident,0 to 2,no,no,0
5804,2,12,critical account/other credits elsewhere,others,2366,100 <= ... <  500 DM,3,1,male : divorced/separated,none,1,real estate,36,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5805,2,39,existing credits paid back duly till now,others,2366,100 <= ... <  500 DM,3,1,male : divorced/separated,none,2,building soc. savings agr./life insurance,36,stores,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5806,2,12,critical account/other credits elsewhere,others,2366,100 <= ... <  500 DM,3,1,male : divorced/separated,none,1,real estate,36,bank,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5807,2,39,existing credits paid back duly till now,others,2366,100 <= ... <  500 DM,3,1,male : divorced/separated,none,1,building soc. savings agr./life insurance,36,stores,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5808,2,47,existing credits paid back duly till now,others,2366,100 <= ... <  500 DM,3,1,male : divorced/separated,none,1,real estate,36,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,0
5809,1,24,critical account/other credits elsewhere,car (used),5150,unknown/no savings account,4,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,33,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5810,1,24,existing credits paid back duly till now,car (used),5150,unknown/no savings account,4,0,male : divorced/separated,co-applicant,0,building soc. savings agr./life insurance,33,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5811,1,24,critical account/other credits elsewhere,car (used),5150,unknown/no savings account,4,0,male : married/widowed,co-applicant,0,building soc. savings agr./life insurance,33,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5812,3,47,all credits at this bank paid back duly,car (used),5150,unknown/no savings account,4,0,male : married/widowed,none,2,building soc. savings agr./life insurance,23,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5813,0,24,critical account/other credits elsewhere,car (used),11590,unknown/no savings account,4,0,male : married/widowed,none,0,building soc. savings agr./life insurance,21,none,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5814,1,11,delay in paying off in the past,others,1393,unknown/no savings account,3,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,35,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5815,0,42,all credits at this bank paid back duly,others,1393,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,21,none,for free,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5816,1,33,all credits at this bank paid back duly,others,1393,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,35,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5817,2,36,all credits at this bank paid back duly,others,1393,unknown/no savings account,1,0,female : non-single or male : single,none,1,building soc. savings agr./life insurance,35,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5818,2,21,delay in paying off in the past,others,1393,unknown/no savings account,1,0,female : non-single or male : single,none,0,building soc. savings agr./life insurance,35,none,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,0
5819,0,60,no credits taken/all credits paid back duly,furniture/equipment,10144,... <  100 DM,0,2,female : non-single or male : single,none,0,unknown / no property,21,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5820,0,60,no credits taken/all credits paid back duly,furniture/equipment,10144,... <  100 DM,2,2,female : non-single or male : single,none,0,unknown / no property,21,none,for free,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5821,1,60,no credits taken/all credits paid back duly,furniture/equipment,10144,unknown/no savings account,3,2,female : non-single or male : single,none,0,unknown / no property,21,bank,rent,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5822,1,60,no credits taken/all credits paid back duly,furniture/equipment,10144,... <  100 DM,3,2,female : non-single or male : single,none,0,building soc. savings agr./life insurance,21,none,rent,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5823,1,60,no credits taken/all credits paid back duly,furniture/equipment,10144,... <  100 DM,3,2,female : non-single or male : single,none,0,unknown / no property,21,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,0
5824,0,12,all credits at this bank paid back duly,others,3499,unknown/no savings account,2,1,female : non-single or male : single,co-applicant,2,unknown / no property,29,none,rent,3-Feb,skilled employee/official,3 or more,no,no,1
5825,1,12,all credits at this bank paid back duly,others,674,unknown/no savings account,2,3,female : non-single or male : single,co-applicant,2,unknown / no property,29,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
5826,1,12,all credits at this bank paid back duly,others,3499,... >= 1000 DM,2,1,female : non-single or male : single,co-applicant,2,unknown / no property,29,none,rent,5-Apr,skilled employee/official,0 to 2,no,no,1
5827,1,12,all credits at this bank paid back duly,others,3499,unknown/no savings account,2,1,female : non-single or male : single,co-applicant,2,unknown / no property,29,bank,rent,3-Feb,manager/self-empl./highly qualif. employee,0 to 2,no,no,1
5828,1,12,all credits at this bank paid back duly,business,3499,unknown/no savings account,1,1,female : non-single or male : single,co-applicant,2,unknown / no property,29,none,rent,3-Feb,skilled employee/official,0 to 2,no,no,1
5829,2,6,existing credits paid back duly till now,others,1209,unknown/no savings account,0,0,female : non-single or male : single,none,0,car or other,47,stores,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5830,2,6,existing credits paid back duly till now,others,3148,unknown/no savings account,3,0,male : married/widowed,none,0,car or other,47,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5831,2,6,existing credits paid back duly till now,others,1209,500 <= ... < 1000 DM,2,0,male : married/widowed,none,0,car or other,47,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5832,2,6,all credits at this bank paid back duly,others,1209,unknown/no savings account,1,0,male : married/widowed,none,0,car or other,47,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5833,2,6,existing credits paid back duly till now,others,1209,... >= 1000 DM,0,0,male : married/widowed,none,0,car or other,47,none,rent,1,manager/self-empl./highly qualif. employee,0 to 2,yes (under customer name),no,1
5834,2,48,all credits at this bank paid back duly,domestic appliances,8858,... <  100 DM,3,2,male : married/widowed,guarantor,3,real estate,55,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5835,2,48,all credits at this bank paid back duly,business,8858,... >= 1000 DM,3,0,male : married/widowed,none,0,real estate,35,bank,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5836,2,48,all credits at this bank paid back duly,domestic appliances,8858,100 <= ... <  500 DM,3,2,male : divorced/separated,co-applicant,3,real estate,74,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5837,1,48,critical account/other credits elsewhere,car (new),8858,unknown/no savings account,4,2,male : married/widowed,none,3,real estate,54,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5838,1,48,critical account/other credits elsewhere,car (new),8858,500 <= ... < 1000 DM,3,2,female : single,none,3,real estate,75,none,own,3-Feb,skilled employee/official,0 to 2,yes (under customer name),no,0
5839,1,33,no credits taken/all credits paid back duly,radio/television,2445,... <  100 DM,1,2,female : single,none,0,building soc. savings agr./life insurance,26,none,for free,1,unskilled - resident,0 to 2,yes (under customer name),no,0
5840,0,48,no credits taken/all credits paid back duly,car (used),2445,unknown/no savings account,1,1,female : single,co-applicant,0,building soc. savings agr./life insurance,61,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5841,2,12,no credits taken/all credits paid back duly,car (new),9857,... <  100 DM,1,2,female : single,co-applicant,0,building soc. savings agr./life insurance,26,none,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5842,3,12,all credits at this bank paid back duly,others,1163,... <  100 DM,1,2,female : single,none,0,building soc. savings agr./life insurance,26,none,for free,1,skilled employee/official,3 or more,yes (under customer name),no,0
5843,3,12,critical account/other credits elsewhere,car (new),2445,... <  100 DM,1,2,female : single,none,3,real estate,26,none,own,1,skilled employee/official,0 to 2,yes (under customer name),no,0
5844,1,12,critical account/other credits elsewhere,repairs,1200,100 <= ... <  500 DM,2,0,female : non-single or male : single,none,0,car or other,23,bank,for free,1,skilled employee/official,0 to 2,yes (under customer name),no,0
